0.041430824	-0.06740645320000001	0.0586757531	0.028187808	-0.10014903	-0.0367927069	-0.0690320023	-0.0417646058	-0.0364919191	0.0798358776	-0.0467992167	0.0	-0.019265	-0.000611995	-0.0422255	-0.00118259	7.50561e-05	0.0009366289999999999
0.04235491400000002	0.1231739059	-0.014311469	0.0027079908	0.011412901	-0.006891749599999999	0.006269347099999999	-0.0424502837	-0.035049467200000003	0.0796170103	-0.0493770272	0.0	-0.014839700000000003	-0.000638414	-0.016922	-0.00100831	0.000135959	0.000919818
0.036819586	-0.0893297641	-0.0582449567	-0.0111955355	0.0640951243	-0.0522843505	0.0731927229	-0.043131657699999985	-0.0335928013	0.0793254979	-0.051874748	0.0	-0.014878299999999999	-0.0104212	-0.029368900000000007	-0.00100571	-9.533899999999999e-05	0.00086269
0.028728065000000007	0.0096110821	0.0938488959	-0.0180497955	-0.0661335818	-0.0034998341	-0.0684885071	-0.0438086586	-0.032122512	0.0789616065	-0.0542883278	0.0	-0.014785900000000001	-0.0071536	-0.030309100000000002	-0.00118259	8.179729999999997e-05	0.000728149
0.02616716	0.0942774315	-0.043771253200000006	0.0164795556	-0.0002222538	0.0641544038	-0.0091369946	-0.0444812179	-0.0306391958	0.0785256681	-0.0566138517	0.0	-0.0124524	-0.0060278	-0.0242674	-0.00108433	4.82461e-05	0.000929661
0.045899695	-0.0983060105	-0.0554141953	-0.0232893786	0.0057226471	-0.0495397642	0.0606631684	-0.0451492673	-0.029143454	0.0780180805	-0.0588475477	0.0	-0.014727200000000003	-0.012612000000000005	-0.035956800000000004	-0.00104262	0.000230488	0.000646587
0.033600809999999995	0.0138353096	0.0733022864	-0.0651778637	-0.037299514	0.0384902568	-0.0945545398	-0.0458127391	-0.0276358934	0.0774393067	-0.0609857928	0.0	-0.014760399999999996	0.00324656	-0.0301928	-0.000883165	0.000214692	0.000710237
0.01740105	0.0679306024	0.0401088559	0.0368043738	0.030790161	0.0385447068	0.0249179904	-0.046471566	-0.0261171252	0.0767898749	-0.06302511870000001	0.0	-0.0147435	0.00323756	-0.026184699999999998	-0.0008376210000000001	0.00043101699999999996	0.0007157089999999999
0.06861569000000001	0.0131166904	-0.0566657967	0.0252587479	-0.08660207	0.0184810433	-0.0607100567	-0.0471256812	-0.0245877654	0.0760703776	-0.06496221769999999	0.0	-0.0100186	-0.00987028	-0.028895	-0.00126186	0.00017428299999999998	0.000996189
0.03859388	0.021761844300000003	0.0085887437	-0.1239252057	0.008243989200000001	0.004213787	0.1032216411	-0.0477750185	-0.0230484343	0.0752814714	-0.0667939476	0.0	-0.0148659	-0.00479841	-0.0208108	-0.00109281	4.88408e-05	0.000878871
0.04372503	-0.0439734837	0.0626970595	0.031617647400000004	0.052502241100000006	0.0408921226	-0.0421725525	-0.048419512000000005	-0.0214997561	0.074423876	-0.06851733759999999	0.0	-0.014762799999999996	-0.007671029999999999	-0.0312386	-0.0009162930000000002	0.00029607900000000004	0.0006961960000000001
0.035067910000000015	0.0896118238	-0.0058498941	0.0271426307	-0.0993760936	-0.0152364591	0.0154070778	-0.0490590963	-0.0199423588	0.0734983739	-0.0701295922	0.0	-0.0148338	-0.00896804	-0.033280199999999996	-0.00118259	0.000393044	0.0009661
0.036564965	0.0217243505	-0.0541311129	-0.0980489857	0.0295119088	0.0331481648	0.0015379959	-0.0496937066	-0.018376874	0.07250580969999999	-0.0716280963	0.0	-0.0149498	-0.00929515	-0.025756900000000003	-0.00110674	-9.53391e-05	0.000973838
0.034831655	-0.08980604710000001	0.0269041028	0.0100578745	-0.0427049197	0.0007725003999999999	-0.0323207133	-0.0503232786	-0.0168039367	0.0714470889	-0.0730104194	0.0	-0.014923400000000003	-0.0101789	-0.0440025	-0.00118259	0.000102337	0.00101383
0.042320840000000005	0.0989182829	0.0674515782	-0.0039139615	-0.0176158981	0.0399247978	0.0214036752	-0.0509477483	-0.0152241846	0.0703231776	-0.0742743193	0.0	-0.011247799999999999	0.00580594	-0.032825599999999996	-0.0010329	0.000151638	0.000983151
0.056354994999999984	0.0142519773	-0.0942938988	0.0096848256	0.0360714234	0.0670157348	-0.0611636331	-0.0515670526	-0.013638258500000002	0.06913510120000001	-0.075417746	0.0	-0.0149231	-0.011933299999999999	-0.0367657	-0.00130163	-9.53391e-05	0.000878851
0.013129699999999998	-0.051117192	0.0344298712	-0.0616116412	-0.1305718866	0.0017665760999999996	0.0700115984	-0.0521811286	-0.0120468016	0.0678839438	-0.0764388449	0.0	-0.0149231	-0.015380600000000001	-0.0404961	-0.00118259	-9.53391e-05	0.000878851
0.041759505	0.0856143418	0.0849237515	-0.0202693495	0.0515878907	0.0828553519	-0.011963686	-0.052789914	-0.0104504591	0.066570847	-0.0773359596	0.0	-0.014885299999999999	-0.015681899999999995	-0.03794430000000002	-0.000800637	0.000207412	0.0009715189999999999
0.04685035	-0.0015833429	-0.0873190584	0.0465814117	0.0049772891	0.064743836	-0.0835811065	-0.0533933472	-0.0088498785	0.06519700889999999	-0.0781076352	0.0	-0.014921	-0.0250277	-0.035744599999999994	-0.0013831500000000005	8.458799999999997e-05	0.000971565
0.035118105	0.0230812829	0.0494353054	-0.1365436883	-0.1120891572	0.0544358009	0.0811783827	-0.053991367	-0.007245709	0.063763683	-0.0787526199	0.0	-0.0149231	-0.0143543	-0.03652709999999999	-0.00118259	-9.53391e-05	0.00087885
0.038955705	0.0608745397	0.1096774448	-0.0530345251	0.0392856898	0.2014857022	0.0032156955	-0.0545839126	-0.0056386009	0.0622721771	-0.0792698675	0.0	-0.0148641	-0.0144571	-0.0407964	-0.0007440959999999998	0.000156659	0.00087885
0.061688500000000014	0.0768612901	-0.0353107716	0.0284133948	-0.0897530818	0.1324350088	0.053733920199999986	-0.0551709241	-0.0040292062	0.0607238522	-0.0796585391	0.0	-0.014836000000000004	-0.0259948	-0.059711300000000016	-0.00123627	0.00028864099999999996	0.00087885
0.02777065	0.047600048	0.00753273	-0.16890215190000002	-0.1053587343	0.1749993409	0.0789335848	-0.0557523419	-0.0024181775	0.059120121	-0.0799180043	0.0	-0.021852200000000002	-0.0233946	-0.049154	-0.00118259	0.000190382	0.00087885
0.02822145	0.0324308002	0.0996863393	-0.08499488570000001	-0.0208140234	0.2414088187	-0.0335086173	-0.0563281071	-0.0008061682000000001	0.0574624467	-0.0800478422	0.0	-0.0187953	-0.0198205	-0.0508375	-0.0008663710000000001	0.000272302	0.00087885
0.02990875	0.0703259614	0.0240410502	0.046376928600000006	-0.0231525738	0.1527204313	0.081819651	-0.0568981613	0.0008061682000000001	0.0557523419	-0.0800478422	0.0	-0.0184665	-0.0223457	-0.06586979999999999	-0.00109928	0.000279842	0.00087885
0.02508791	0.0608073437	-0.0241694583	-0.1295533393	-0.1417503308	0.2175252649	-0.0081862636	-0.0574624467	0.0024181775	0.053991367	-0.0799180043	0.0	-0.01711	-0.0239393	-0.0595184	-0.00118259	4.74238e-05	0.00087885
0.07326691	0.0421954035	0.0491044287	-0.1573145278	0.0086840304	0.2184672235	0.1377934625	-0.05802090610000001	0.0040292062	0.0521811286	-0.0796585391	0.0	-0.024079	-0.0324901	-0.0377578	-0.0006985489999999999	0.000185508	0.000976455
0.04098819	-0.0383301046	0.0541253364	0.0993783662	0.0801151811	0.1066744826	0.028453228	-0.0585734829	0.0056386009	0.0503232786	-0.0792698675	0.0	-0.024061799999999998	-0.0325239	-0.058936	-0.000509544	7.69392e-05	0.0008788489999999999
0.07309357999999999	-0.0368538284	-0.119480374	0.1262367741	0.0403140323	-0.0532233387	-0.045860102	-0.059120121	0.007245709	0.048419512000000005	-0.0787526199	0.0	-0.024175400000000003	-0.028758099999999995	-0.038002	-0.00118259	1.10326e-05	0.0011055
0.04777222	-0.145412869	-0.043528897	0.044050997	0.052037918	-0.0904617803	0.1203524982	-0.059660765	0.0088498785	0.046471566	-0.0781076352	0.0	-0.0241364	-0.021015700000000002	-0.0590663	-0.00146484	0.00010447299999999999	0.00110834
0.02762101	-0.0115372533	0.0531904486	0.05947302030000001	-0.0167728191	-0.0555053606	-0.0313011941	-0.060195360199999985	0.0104504591	0.0444812179	-0.0773359596	0.0	-0.0241909	-0.0172667	-0.0613104	-0.00118259	3.54748e-05	0.00118856
0.056519569999999984	0.0207444911	-0.0984726871	0.0431430459	0.0810127157	-0.0204134903	-0.0525535732	-0.0607238522	0.0120468016	0.0424502837	-0.0764388449	0.0	-0.0242347	-0.00272642	-0.037955800000000005	-0.0010407	-0.000185733	0.00118004
0.05505261499999999	-0.1111362666	-0.0214010275	0.0064124628	-0.070145363	-0.0867170597	0.0779649712	-0.0612461876	0.013638258500000002	0.0403806166	-0.075417746	0.0	-0.0189105	-0.0026393000000000002	-0.0518577	-0.00142747	3.0854899999999995e-05	0.00129147
0.038341964999999985	0.0340329017	0.0761728112	0.0318797966	0.0909859902	-0.028440265	0.008196305	-0.0617623133	0.0152241846	0.0382741049	-0.0742743193	0.0	-0.0241656	-0.00268261	-0.041476099999999995	-0.00118259	0.000133824	0.00118608
0.009592960000000013	-0.0207286953	-0.1058465993	0.07978309110000001	0.0621297321	-0.0493113563	-0.0325558686	-0.0622721771	0.0168039367	0.0361326708	-0.0730104194	0.0	-0.0242114	-0.00269058	-0.0379899	-0.00118259	3.5924200000000004e-05	0.0012092400000000005
0.010366875000000005	-0.0410292861	0.0091542523	-0.0945215163	-0.0557881888	-0.0553548996	0.0640828575	-0.0627757273	0.018376874	0.0339582681	-0.0716280963	0.0	-0.0191292	-0.00268209	-0.0379959	-0.00118259	5.73279e-05	0.00112524
0.017746630000000006	-0.0001434619	0.0793489877	0.0195769961	0.0898935148	0.0169961905	-0.0212121832	-0.06327291269999999	0.0199423588	0.0317528808	-0.0701295922	0.0	-0.0217301	-0.00272911	-0.037917900000000004	-0.000984274	9.26461e-05	0.00105846
0.044716285000000015	-0.0020791686	-0.0694796271	0.08947682789999999	-0.0574816481	-0.0375928697	-0.0152390355	-0.063763683	0.0214997561	0.0295185212	-0.06851733759999999	0.0	-0.0206799	-0.011615100000000001	-0.050381999999999996	-0.00118259	0.0003342	0.00106491
0.039623715	-0.0029351542	-0.0241362053	-0.1064208433	0.05669802650000001	-0.0556176293	0.0616173053	-0.0642479884	0.0230484343	0.027257228	-0.0667939476	0.0	-0.0217202	-0.0037608000000000003	-0.034238599999999994	-0.00118259	5.78757e-05	0.00104952
0.0213618	-0.0698959608	0.0460171195	0.0546206671	0.0864702417	-0.0132218399	-0.0399872852	-0.06472577980000001	0.0245877654	0.0249710645	-0.06496221769999999	0.0	-0.0268892	-0.00281574	-0.037946499999999994	-0.00105509	9.586049999999999e-05	0.000984208
0.05031298499999999	0.0596925472	-0.0103007433	0.0624171982	-0.1092267124	-0.0443747098	0.012968058700000002	-0.06519700889999999	0.0261171252	0.0226621166	-0.06302511870000001	0.0	-0.0204143	-0.011578399999999999	-0.046821499999999995	-0.00118259	0.000293477	0.0011830999999999999
0.04565317000000002	0.0088475706	-0.0516660405	-0.06388292820000001	0.0548423675	0.0033938601	0.0209292651	-0.06566162769999999	0.0276358934	0.0203324911	-0.0609857928	0.0	-0.0241665	-0.018490299999999998	-0.0354349	-0.00118259	-2.84524e-05	0.00103298
0.034432065	-0.0902985531	0.0336369236	0.0279295011	0.0253148823	-0.0432800181	-0.0042021335	-0.0661195892	0.029143454	0.0179843135	-0.0588475477	0.0	-0.0242158	-0.0041979	-0.0380709	-0.00136159	2.3234899999999997e-05	0.00115138
0.043013605	0.0713479562	0.049216502	0.0340619766	-0.0160909972	-0.0494741834	0.0278702194	-0.066570847	0.0306391958	0.015619726499999997	-0.0566138517	0.0	-0.0190268	-0.0223046	-0.037990699999999995	-0.00118259	0.000157799	0.00123057
0.02883355	0.0134599682	-0.0868427118	-0.0208333014	0.0342210812	-0.0029238671	-0.07338601	-0.0670153553	0.032122512	0.0132408876	-0.0542883278	0.0	-0.021394299999999998	-0.021801400000000002	-0.0380839	-0.0013744999999999999	-0.000107304	0.00117019
0.032434205000000015	-0.0936554772	-0.0072751315	0.0147289231	-0.0035865538	-0.0812077906	0.0361071094	-0.067453069	0.0335928013	0.0108499674	-0.051874748	0.0	-0.0213154	-0.023548	-0.0555212	-0.00131696	6.96041e-05	0.00119917
0.05579269500000001	0.0436845695	0.0742428713	0.0334128499	-0.0162098376	-0.0446652586	-0.0015868778	-0.0678839438	0.035049467200000003	0.0084491472	-0.0493770272	0.0	-0.0241753	-0.0107367	-0.0379462	-0.00109275	0.000277834	0.00118068
0.019727710000000016	0.0478584635	-0.0748129971	-0.010543037	0.036876271	0.0157299886	-0.054845329000000005	-0.068307936	0.0364919191	0.0060406178	-0.0467992167	0.0	-0.0242174	-0.008697339999999998	-0.037995999999999995	-0.00118259	1.6705e-05	0.00118164
0.035135835	-0.0922253776	-0.0099658975	0.0110548525	0.0194995429	-0.0781063553	0.06544202639999999	-0.0687250025	0.037919572	0.0036265767	-0.0441454977	0.0	-0.020834799999999997	-0.020941400000000002	-0.0381106	-0.00145305	-6.999649999999999e-05	0.00121237
0.049004745	0.0366887035	0.0838860054	0.0335057242	-0.016176663799999998	-0.0384883564	-0.0541218294	-0.06913510120000001	0.039331847	0.0012092267	-0.0414201745	0.0	-0.0241521	-0.00868983	-0.0379923	-0.00118259	0.000185265	0.00107174
0.022902407000000003	0.0635546517	-0.0815669922	0.0027499774	0.0561457849	0.0089921091	-0.0601793248	-0.0695381904	0.0407281712	-0.0012092267	-0.0386276677	0.0	-0.02422	-0.0171022	-0.0380039	-0.00118259	3.34426e-06	0.00117803
0.041639452999999986	-0.1230315134	-0.0233502913	0.0294554511	0.0492295337	-0.1131017687	0.1343512767	-0.0699342292	0.0421079784	-0.0036265767	-0.035772506600000004	0.0	-0.0242037	-0.028166000000000007	-0.0441861	-0.00146262	-8.998879999999998e-05	0.00106385
0.0345176505	0.0116264544	0.0773665744	0.0599615214	-0.0252367627	-0.08777479099999999	-0.0659107075	-0.0703231776	0.043470709100000005	-0.0060406178	-0.0328593224	0.0	-0.0241682	-0.020425400000000003	-0.03800680000000002	-0.00118259	4.06621e-06	0.00102669
0.0169613605	0.0529130045	-0.08065184339999999	0.0202317036	0.06378262559999999	-0.0335713603	-0.0689078865	-0.07070499599999999	0.0448158105	-0.0084491472	-0.0298928403	0.0	-0.0242223	-0.015311700000000001	-0.038012699999999996	-0.00118259	-0.000163127	0.00109525
0.031170749999999976	-0.1306373366	-0.0145741933	0.036778581	-0.0100362868	-0.0973283885	0.0413745956	-0.0710796457	0.04614273730000002	-0.0108499674	-0.0268778718	0.0	-0.0242241	-0.0119711	-0.061773900000000014	-0.0012544000000000001	-0.000154494	0.00109615
0.03316374999999998	0.0722393679	0.06994280929999999	0.0142799799	-0.0179065652	-0.0771698956	-0.0093702106	-0.0714470889	0.0474509513	-0.0132408876	-0.023819307400000003	0.0	-0.0241666	-0.0120184	-0.056159400000000005	-0.00106682	0.000153425	0.00114954
0.03420949999999999	-0.0120714401	-0.08407012859999999	-0.0287046664	0.0516802376	0.0199247148	-0.0748661142	-0.07180728809999999	0.0487399219	-0.015619726499999997	-0.0207221079	0.0	-0.0242316	-0.0160405	-0.0508532	-0.0011251	-0.000233169	0.00109809
0.02200905	-0.0837078981	0.032194093	0.0041199593	-0.0678726963	-0.0262962237	-0.0363907108	-0.072160207	0.0500091264	-0.0179843135	-0.0175912971	0.0	-0.024268	-0.013535900000000002	-0.0620312	-0.00107271	-0.000207018	0.00118535
0.04836685000000001	0.1125145111	0.0463947762	0.0096178432	-0.0289665884	-0.008493356899999999	0.0260167591	-0.07250580969999999	0.0512580501	-0.0203324911	-0.0144319532	0.0	-0.0219882	-0.011163600000000001	-0.051545400000000005	-0.000914267	0.000121598	0.00100783
0.06500514999999997	0.0040778051	-0.0726722368	-0.0490618434	0.031285866600000004	0.0357025762	-0.042788957	-0.07284406110000001	0.0524861865	-0.0226621166	-0.0112492006	0.0	-0.0242672	-0.0193698	-0.048315699999999996	-0.0014684000000000001	-0.00019496400000000005	0.00116294
0.05878198	-0.0518296389	0.0490435789	-0.0185229081	-0.0904867771	-0.0247904735	-0.0108647491	-0.0731749271	0.0536930376	-0.0249710645	-0.0080482017	0.0	-0.0242078	-0.00986892	-0.0577328	-0.00112376	0.000182738	0.00123669
0.04880728999999999	0.0901334982	0.0699401771	-0.0118338757	0.0305812014	0.0136630987	-0.041917398	-0.0734983739	0.0548781139	-0.027257228	-0.0048341487	0.0	-0.0240715	-0.00989181	-0.0378918	-0.000985687	0.00010251300000000004	0.0008788459999999998
0.05551062	0.0081091358	-0.096265593	0.0472602104	0.0445607823	-0.0169710811	-0.0602806381	-0.0738143689	0.0560409348	-0.0295185212	-0.0016122546	0.0	-0.021858000000000002	-0.022000099999999998	-0.0381286	-0.00150567	-1.28506e-05	0.00106254
0.037128115	-0.0313580958	0.0209452233	-0.081376927	-0.0817183575	-0.031781617799999995	0.059572361	-0.07412288	0.0571810287	-0.0317528808	0.0016122546	0.0	-0.0207209	-0.02058	-0.0444526	-0.00118721	6.56177e-05	0.00123055
0.03326521499999999	0.018226889	0.0636581873	-0.0277049897	0.0344264884	0.0234103416	-0.046499402800000006	-0.074423876	0.0582979333	-0.0339582681	0.0048341487	0.0	-0.0241138	-0.0230463	-0.048750999999999996	-0.00103906	0.000139341	0.000990271
0.029131749999999988	0.002313935	-0.0377311703	0.1065780783	0.0083032284	-0.0633554629	0.0511812018	-0.0747173262	0.0593911957	-0.0361326708	0.0080482017	0.0	-0.0201632	-0.022998599999999998	-0.05631990000000001	-0.00121727	0.00022747299999999998	0.0010752200000000002
0.0567519	0.0125187099	-0.0420060575	-0.07232017519999999	-0.0514329009	-0.0039881958	-0.06098783820000001	-0.07500320099999999	0.0604603724	-0.0382741049	0.0112492006	0.0	-0.0218489	-0.0272508	-0.0503756	-0.00159042	-0.000142471	0.00122952
0.038409835	-0.0509829851	0.017667597	-0.0242100771	0.0579549345	0.0040769465	-0.0049302895	-0.0752814714	0.06150503	-0.0403806166	0.0144319532	0.0	-0.021971200000000003	-0.018065900000000003	-0.0545606	-0.00133586	2.04817e-05	0.00114868
0.02719956499999999	-0.024877637400000003	0.0367503662	0.0870454052	-0.0425637029	-0.06107059860000001	-0.0133125317	-0.0755521091	0.0625247446	-0.0424502837	0.0175912971	0.0	-0.0241767	-0.0223795	-0.060258400000000004	-0.00120794	0.000108525	0.00106499
0.03601505	0.07882970519999999	-0.0714570321	-0.05521823	-0.007284312199999999	0.0070549506	-0.06170414730000001	-0.0758150867	0.0635191028	-0.0444812179	0.0207221079	0.0	-0.019925099999999998	-0.022384099999999997	-0.0453746	-0.00118541	-0.000128066	0.00114337
0.0194297	-0.08755817240000001	-0.015779056	-0.0158927609	0.0512140958	-0.0814458459	0.0776442342	-0.0760703776	0.0644877014	-0.046471566	0.023819307400000003	0.0	-0.0242502	-0.027043900000000003	-0.0433764	-0.00132568	-0.00012312400000000004	0.00111965
0.03222883499999999	0.0354418084	0.08713163859999999	0.0275154322	-0.0605347156	-0.0613044696	-0.0713248744	-0.0763179559	0.0654301475	-0.048419512000000005	0.0268778718	0.0	-0.024225200000000002	-0.022414700000000003	-0.047384300000000004	-0.00107893	4.7910699999999995e-05	0.0011732000000000001
0.024326285	0.0307812765	-0.07381947650000001	0.0025025927	0.073624227	0.0288550072	-0.0750247232	-0.0765577964	0.06634605889999999	-0.0503232786	0.0298928403	0.0	-0.024262799999999998	-0.0224421	-0.0378836	-0.000981109	-0.00013244000000000005	0.00115616
0.061185150000000015	-0.110363482	0.0248964918	0.0379003812	-0.0651666042	-0.0098916574	0.0011982853	-0.0767898749	0.0672350642	-0.0521811286	0.0328593224	0.0	-0.024259299999999998	-0.0268298	-0.0676438	-0.00126664	4.3623999999999994e-05	0.00123524
0.0489705325	0.1046416475	0.0054622688	0.0203593302	-0.0120102745	-0.031544991200000004	0.0215871138	-0.0770141678	0.0680968029	-0.053991367	0.035772506600000004	0.0	-0.024230900000000003	-0.0179307	-0.0564725	-0.0007834759999999999	3.90335e-06	0.00118069
0.045217332500000006	-0.0928200722	-0.0706876543	-0.0068860364	0.0476945838	-0.0729549037	0.0530607897	-0.0772306524	0.0689309254	-0.0557523419	0.0386276677	0.0	-0.0242384	-0.0223621	-0.047129000000000004	-0.00132481	-7.206130000000001e-05	0.00119209
0.03376246	0.008263782800000001	0.1009209502	-0.0094439026	-0.0247142527	-0.0190166505	-0.0704361673	-0.0774393067	0.06973709360000001	-0.0574624467	0.0414201745	0.0	-0.0242108	-0.0224426	-0.058665499999999995	-0.00101927	4.67059e-05	0.00121014
0.04726799499999999	0.0380073968	-0.0749122393	0.0457933721	0.0407802933	0.007082525500000002	-0.0540555222	-0.07764010959999999	0.0705149804	-0.059120121	0.0441454977	0.0	-0.0242507	-0.010554899999999999	-0.043113599999999995	-0.00124415	-0.00011242399999999999	0.0012219000000000002
0.035401650000000014	-0.0936488431	-0.0050780397	-0.012943964	-0.0417533455	-0.1179197874	0.0620504544	-0.07783304070000001	0.0712642705	-0.0607238522	0.0467992167	0.0	-0.0242488	-0.0164702	-0.0639531	-0.00116708	-6.1595e-05	0.0012669
0.016340155	0.0535008772	0.0771882058	0.006331308199999999	0.037044364	-0.0296151568	-0.0273525185	-0.0780180805	0.0719846599	-0.0622721771	0.0493770272	0.0	-0.0242405	-0.010671600000000002	-0.059222699999999996	-0.00117274	-8.524209999999999e-05	0.00118015
0.044157245	-0.0201926901	-0.0955724029	0.0482317207	0.0610771284	-0.0269863106	-0.0760791625	-0.0781952101	0.07267585650000001	-0.063763683	0.051874748	0.0	-0.0243278	-0.0224425	-0.048146	-0.00099713	-0.00023963900000000001	0.00127459
0.026841875	-0.08995406189999999	0.0231384835	-0.0167345527	-0.0883222026	-0.0764957936	0.0059955899	-0.0783644117	0.0733375799	-0.06519700889999999	0.0542883278	0.0	-0.0242937	-0.0164433	-0.0606976	-0.00102038	-9.78195e-05	0.00127452
0.038056095000000005	0.0616226218	0.0670108658	0.0117353235	0.0613682733	-0.0214900748	-0.035572414100000005	-0.0785256681	0.07396956190000001	-0.066570847	0.0566138517	0.0	-0.0241311	-0.00731228	-0.06310009999999999	-0.00109361	0.00012178	0.00104015
0.037294780000000013	0.006907846800000001	-0.0848400154	0.0718549302	0.014132090900000003	0.0136311171	-0.006245119	-0.0786789629	0.0745715462	-0.0678839438	0.0588475477	0.0	-0.0317856	-0.0224245	-0.062582	-0.00101874	-4.34792e-05	0.00100008
0.028196760000000005	-0.0418362507	-0.0059318899	-0.049244764	-0.0794825924	-0.0683994911	0.0679100423	-0.0788242807	0.0751432885	-0.06913510120000001	0.0609857928	0.0	-0.0271308	-0.022375	-0.0579453	-0.0011984	0.000122686	0.00103137
0.029024985000000014	-0.0067179865	0.08611012470000001	-2.4394e-06	0.063903334	0.016703762900000002	-0.049138282	-0.0789616065	0.0756845571	-0.0703231776	0.06302511870000001	0.0	-0.0260111	-0.0224377	-0.06425449999999999	-0.000974699	6.82453e-05	0.0008788439999999999
0.036715335	0.0131635644	-0.0446255617	0.1144907995	-0.0356316269	-0.0486963255	0.0228847503	-0.0790909266	0.0761951324	-0.0714470889	0.06496221769999999	0.0	-0.0238018	-0.02671	-0.06981369999999999	-0.00108382	0.00020836900000000002	0.00112309
0.03357637000000002	0.0269059895	-0.0296441296	-0.1273459294	-0.0160758911	0.0208593952	0.0669968003	-0.0792122279	0.0766748074	-0.07250580969999999	0.0667939476	0.0	-0.025399400000000003	-0.0224318	-0.06493550000000001	-0.000992136	-3.28704e-05	0.0009995660000000001
0.02147598500000002	-0.0551544141	0.0426388107	0.0214713894	0.1325191171	0.0372267384	-0.0382521981	-0.0793254979	0.0771233875	-0.0734983739	0.06851733759999999	0.0	-0.0303466	-0.028500099999999997	-0.06646139999999999	-0.0009633469999999999	4.60983e-05	0.0010705
0.029913034999999994	0.0099305989	-0.0409117149	0.0862001275	-0.1147901243	-0.0109687951	0.0109942227	-0.0794307253	0.0775406908	-0.074423876	0.0701295922	0.0	-0.0262371	-0.0341214	-0.07355409999999997	-0.000991392	0.000215044	0.0011353
0.045516115	0.0204064579	0.0148038396	-0.1446659807	0.0259302659	0.0555913662	0.1254627267	-0.0795278994	0.0779265482	-0.0752814714	0.0716280963	0.0	-0.021215	-0.022412	-0.0634841	-0.00106648	-3.75703e-05	0.00108871
0.052994365	-0.0190979869	0.0516622709	0.07035423440000001	0.0962792284	0.07412629280000001	0.0424964902	-0.0796170103	0.078280803	-0.0760703776	0.0730104194	0.0	-0.0255042	-0.0297721	-0.0757573	-0.000791191	0.000209298	0.0011479900000000002
0.0439784	0.0049787259000000006	-0.06595757669999999	-0.0137674849	-0.1152213874	0.0445848042	-0.0805113355	-0.0796980489	0.0786033117	-0.0767898749	0.0742743193	0.0	-0.022565400000000003	-0.0195595	-0.07231839999999999	-0.000991392	-7.8943e-05	0.00108867
0.030072534999999994	0.0031336032	0.0559153513	-0.0949470407	0.0058071397	0.1074102333	0.0236364375	-0.0797710072	0.0788939435	-0.0774393067	0.075417746	0.0	-0.0225316	-0.0225372	-0.07550769999999997	-0.000601661	-7.630929999999997e-05	0.00117374
0.032697214999999995	0.0161909804	0.0106361632	0.0821996019	0.0324646912	0.0379270285	0.0684203211	-0.0798358776	0.0791525804	-0.0780180805	0.0764388449	0.0	-0.018758700000000003	-0.0225496	-0.0697575	-0.000539901	0.000293735	0.00120517
0.05222295	0.0139324855	-0.0379285652	-0.0893638677	-0.0791488651	0.1046419981	-0.043659332	-0.0798926536	0.0793791176	-0.0785256681	0.0773359596	0.0	-0.0226216	-0.022798500000000003	-0.07086360000000001	-0.0009143980000000001	-8.847899999999999e-05	0.00102178
0.04865019999999999	0.0129586258	0.0488877893	-0.0905327517	0.0242051318	0.100715982	0.0603657687	-0.07994132940000001	0.0795734633	-0.0789616065	0.0781076352	0.0	-0.0231765	-0.0236291	-0.059653599999999994	-0.000577049	0.00024670599999999997	0.00107034
0.023793900000000003	0.022224114	0.0457368185	0.0766325115	0.0720037021	0.0512244816	0.0380069504	-0.0799819001	0.0797355386	-0.0793254979	0.0787526199	0.0	-0.0222935	-0.023601900000000002	-0.0647813	-0.0006828610000000001	0.000442634	0.00101696
0.034912600000000016	0.0413877036	-0.06649947519999999	-0.007384594300000002	-0.1056447386	0.0580370629	-0.0904911543	-0.0800143617	0.0798652777	-0.0796170103	0.0792698675	0.0	-0.021176	-0.0235305	-0.0634406	-0.000991392	0.000121005	0.00103446
0.02417485	0.008817272099999999	0.0155542563	-0.0955080042	0.0253406315	0.049117907300000006	0.1426279025	-0.0800387107	0.0799626282	-0.0798358776	0.0796585391	0.0	-0.0233361	-0.023575299999999997	-0.0574744	-0.0008544219999999998	0.00011499999999999999	0.00121156
0.0399912	-0.0065598333	0.050038261900000006	0.0652762521	0.0516241209	0.0557665055	0.0171109565	-0.0800549448	0.0800275504	-0.0799819001	0.0799180043	0.0	-0.026725799999999997	-0.023561099999999998	-0.0644663	-0.00087716	0.00051573	0.00104312
0.0569569	0.059895202	-0.0365607538	-0.0380620166	-0.08983568	0.054519124	-0.0461742847	-0.0800630622	0.08006001809999999	-0.0800549448	0.0800478422	0.0	-0.0248554	-0.0216489	-0.0532945	-0.00105772	2.1175799999999998e-22	0.00118688
